PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Iverson, Jaana M.; Cira, Theresa M.; Burkness, Eric C.; Hutchison, W. D.								Cannibalistic Oophagy in Halyomorpha halys (Hemiptera: Pentatomidae) Laboratory Colonies								JOURNAL OF ENTOMOLOGICAL SCIENCE				51	2			122	128					APR 2016	2016																			
J	Ghashghaie, Jaleh; Badeck, Franz W.; Girardin, Cyril; Huignard, Christophe; Aydinlis, Zackarie; Fonteny, Charlotte; Priault, Pierrick; Fresneau, Chantal; Lamothe-Sibold, Marlene; Streb, Peter; Terwilliger, Valery J.								Changes and their possible causes in delta C-13 of dark-respired CO2 and its putative bulk and soluble sources during maize ontogeny								JOURNAL OF EXPERIMENTAL BOTANY				67	9			2603	2615					APR 2016	2016																			
J	Musleh, Selim S.; Gomez-Uchida, Daniel; Espinoza, Carola; Ruiz-Tagle, Nathaly; Fonseca, Alexis; Gallardo, Victor A.								Molecular taxonomy and community dynamics of Actinobacteria in marine sediments off central Chile								REVISTA DE BIOLOGIA MARINA Y OCEANOGRAFIA				51	1			89	100					APR 2016	2016																			
J	Oyston, Jack W.; Hughes, Martin; Gerber, Sylvain; Wills, Matthew A.								Why should we investigate the morphological disparity of plant clades?								ANNALS OF BOTANY				117	5			859	879					APR 2016	2016																			
J	Goodnoe, Taylor T.; Hill, Jeffrey P.; Aho, Ken								Effects of variation in carbon, nitrogen, and phosphorus molarity and stoichiometry on sex determination in the fern Ceratopteris richardii								BOTANY				94	4			249	259					APR 2016	2016																			
J	Korhonen, Lauri; Salas, Christian; Ostgard, Torgrim; Lien, Vegard; Gobakken, Terje; Naesset, Erik								Predicting the occurrence of large-diameter trees using airborne laser scanning								CANADIAN JOURNAL OF FOREST RESEARCH				46	4			461	469					APR 2016	2016																			
J	Sodeland, Marte; Jorde, Per Erik; Lien, Sigbjorn; Jentoft, Sissel; Berg, Paul R.; Grove, Harald; Kent, Matthew P.; Arnyasi, Mariann; Olsen, Esben Moland; Knutsen, Halvor								"Islands of Divergence" in the Atlantic Cod Genome Represent Polymorphic Chromosomal Rearrangements								GENOME BIOLOGY AND EVOLUTION				8	4			1012	1022					APR 2016	2016																			
J	Miller, Eric L.; Abrudan, Monica I.; Roberts, Ian S.; Rozen, Daniel E.								Diverse Ecological Strategies Are Encoded by Streptococcus pneumoniae Bacteriocin-Like Peptides								GENOME BIOLOGY AND EVOLUTION				8	4			1072	1090					APR 2016	2016																			
J	Almeida, Daniela; Maldonado, Emanuel; Khan, Imran; Silva, Liliana; Gilbert, M. Thomas P.; Zhang, Guojie; Jarvis, Erich D.; O'Brien, Stephen J.; Johnson, Warren E.; Antunes, Agostinho								Whole-Genome Identification, Phylogeny, and Evolution of the Cytochrome P450 Family 2 (CYP2) Subfamilies in Birds								GENOME BIOLOGY AND EVOLUTION				8	4			1115	1131					APR 2016	2016																			
J	Zimmer, Fabian; Harrison, Peter W.; Dessimoz, Christophe; Mank, Judith E.								Compensation of Dosage-Sensitive Genes on the Chicken Z Chromosome								GENOME BIOLOGY AND EVOLUTION				8	4			1233	1242					APR 2016	2016																			
J	Bergmeir, Christoph; Hyndman, Rob J.; Benitez, Jose M.								Bagging exponential smoothing methods using STL decomposition and Box-Cox transformation								INTERNATIONAL JOURNAL OF FORECASTING				32	2			303	312					APR-JUN 2016	2016																			
J	Wecker, Thomas; Hoffmeier, Klaus; Ploetner, Anne; Gruening, Bjoern Andreas; Horres, Ralf; Backofen, Rolf; Reinhard, Thomas; Schlunck, Guenther								MicroRNA Profiling in Aqueous Humor of Individual Human Eyes by Next-Generation Sequencing								INVESTIGATIVE OPHTHALMOLOGY & VISUAL SCIENCE				57	4			1706	1713					APR 2016	2016																			
J	Bokony, Veronika; Moricz, Agnes M.; Toth, Zsofia; Gal, Zoltan; Kurali, Aniko; Miko, Zsanett; Pasztor, Katalin; Szederkenyi, Mark; Toth, Zoltan; Ujszegi, Janos; Ueveges, Balint; Kruzselyi, Daniel; Capon, Robert J.; Hoi, Herbert; Hettyey, Attila								Variation in Chemical Defense Among Natural Populations of Common Toad, Bufo bufo, Tadpoles: the Role of Environmental Factors								JOURNAL OF CHEMICAL ECOLOGY				42	4			329	338					APR 2016	2016																			
J	Fortel, Laura; Henry, Mickael; Guilbaud, Laurent; Mouret, Hugues; Vaissiere, Bernard E.								Use of human-made nesting structures by wild bees in an urban environment								JOURNAL OF INSECT CONSERVATION				20	2			239	253					APR 2016	2016																			
J	Osvath-Ferencz, Marta; Czekes, Zsolt; Molnar, Gyongyver; Marko, Balint; Vizauer, Tibor-Csaba; Rakosy, Laszlo; Nowicki, Piotr								Adult population ecology and egg laying strategy in the 'cruciata' ecotype of the endangered butterfly Maculinea alcon (Lepidoptera: Lycaenidae)								JOURNAL OF INSECT CONSERVATION				20	2			255	264					APR 2016	2016																			
J	Tiitsaar, Anu; Kaasik, Ants; Lindman, Ly; Stanevits, Tiina; Tammaru, Toomas								Host associations of Coenonympha hero (Lepidoptera: Nymphalidae) in northern Europe: microhabitat rather than plant species								JOURNAL OF INSECT CONSERVATION				20	2			265	275					APR 2016	2016																			
J	Iida, Taichi; Soga, Masashi; Hiura, Tsutom; Koike, Shinsuke								Life history traits predict insect species responses to large herbivore overabundance: a multitaxonomic approach								JOURNAL OF INSECT CONSERVATION				20	2			295	304					APR 2016	2016																			
J	Kleesiek, Jens; Urban, Gregor; Hubert, Alexander; Schwarz, Daniel; Maier-Hein, Klaus; Bendszus, Martin; Biller, Armin								Deep MRI brain extraction: A 3D convolutional neural network for skull stripping								NEUROIMAGE				129				460	469					APR 1 2016	2016																			
J	Blundo, Cecilia; Gonzalez-Espinosa, Mario; Malizia, Lucio R.								Relative contribution of niche and neutral processes on tree species turnover across scales in seasonal forests of NW Argentina								PLANT ECOLOGY				217	4			359	368					APR 2016	2016																			
J	Amghar, Fateh; Forey, Estelle; Richard, Benoit; Touzard, Blaise; Laddada, Souhila; Brouri, Lakhdar; Langlois, Estelle; Margerie, Pierre								Old nurses always die: impacts of nurse age on local plant richness								PLANT ECOLOGY				217	4			407	419					APR 2016	2016																			
J	Siegert, Stefan; Sansom, Philip G.; Williams, Robin M.								Parameter uncertainty in forecast recalibration								QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY				142	696			1213	1221					APR 2016	2016																			
J	Moeller, Annette; Gross, Juergen								Probabilistic temperature forecasting based on an ensemble autoregressive modification								QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY				142	696			1385	1394					APR 2016	2016																			
J	Venancio, R.; Moraes, G. J.; Castilho, R. C.; Iwanicki, N. S.; Moreira, G. F.; Grova, L.; Westrum, K.; Klingen, I.								Diversity of soil gamasine mites (Acari: Mesostigmata) co-occurring with Ixodes ricinus tick (Acari: Ixodidae) in pastures of western Norway								SYSTEMATIC AND APPLIED ACAROLOGY				21	4			385	397					APR 2016	2016																			
J	Gopalakrishnan, Sathej; Khatri, Amit; Mensing, Sven; Redman, Rebecca; Menon, Rajeev; Zha, Jiuhong								Exposure-Response Relationship for Ombitasvir and Paritaprevir/Ritonavir in Hepatitis C Virus Subgenotype 1b-Infected Japanese Patients in the Phase 3 Randomized GIFT-I Study								ADVANCES IN THERAPY				33	4			670	683					APR 2016	2016																			
J	Bloch, Lindsay								AN ELEMENTAL APPROACH TO THE DISTRIBUTION OF LEAD-GLAZED COARSE EARTHENWARE IN THE EIGHTEENTH-CENTURY CHESAPEAKE								AMERICAN ANTIQUITY				81	2			231	252					APR 2016	2016																			
J	Schoeman, M. C.								Light pollution at stadiums favors urban exploiter bats								ANIMAL CONSERVATION				19	2			120	130					APR 2016	2016																			
J	Ramirez, I.; Paiva, V. H.; Fagundes, I.; Menezes, D.; Silva, I.; Ceia, F. R.; Phillips, R. A.; Ramos, J. A.; Garthe, S.								Conservation implications of consistent foraging and trophic ecology in a rare petrel species								ANIMAL CONSERVATION				19	2			139	152					APR 2016	2016																			
J	Seiler, N.; Robbins, M. M.								Factors Influencing Ranging on Community Land and Crop Raiding by Mountain Gorillas								ANIMAL CONSERVATION				19	2			176	188					APR 2016	2016																			
J	Woloszyn-Galeza, Aleksandra; Perzanowski, Kajetan; Januszczak, Maciej; Pagacz, Stanislaw								Habitat preferences of a European bison (Bison bonasus) population in the Carpathian Mountains								ANNALES ZOOLOGICI FENNICI				53	1-2			1	18					APR 2016	2016																			
J	Kekkonen, Jaana; Wikstrom, Mikael; Ala-Ajos, Ilkka; Lappalainen, Veli; Bromnner, Jon E.								Growth and age structure in an introduced and hunted cervid population: white-tailed deer in Finland								ANNALES ZOOLOGICI FENNICI				53	1-2			69	80					APR 2016	2016																			
J	Mazzamuto, Maria Vittoria; Pisanu, Benoit; Romeo, Claudia; Ferrari, Nicola; Preatoni, Damiano; Wauters, Lucas A.; Chapuis, Jean-Louis; Martinoli, Adriano								Poor parasite community of an invasive alien species: macroparasites of Pallas's squirrel in Italy								ANNALES ZOOLOGICI FENNICI				53	1-2			103	112					APR 2016	2016																			
J	Martinkova, Jana; Smilauer, Petr; Mihulka, Stanislav; Latzel, Vit; Klimesova, Jitka								The effect of injury on whole-plant senescence: an experiment with two root-sprouting Barbarea species								ANNALS OF BOTANY				117	4			667	679					APR 2016	2016																			
J	Nguyen, Tanh T. N.								Identifying and assessing the residency effect in Pocatello, Idaho, using combined census and parcel data								APPLIED GEOGRAPHY				69				10	24					APR 2016	2016																			
J	Sosnowski, Amelia; Ghoneim, Eman; Burke, Jeri J.; Hines, Elizabeth; Halls, Joanne								Remote regions, remote data: A spatial investigation of precipitation, dynamic land covers, and conflict in the Sudd wetland of South Sudan								APPLIED GEOGRAPHY				69				51	64					APR 2016	2016																			
J	Robinson, James P. W.; Baum, Julia K.								Trophic roles determine coral reef fish community size structure								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			496	505					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	Mehner, Thomas; Keeling, Caroline; Emmrich, Matthias; Holmgren, Kerstin; Argillier, Christine; Volta, Pietro; Winfield, Ian J.; Brucet, Sandra								Effects of fish predation on density and size spectra of prey fish communities in lakes								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			506	518					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	Chu, Cindy; Lester, Nigel P.; Giacomini, Henrique C.; Shuter, Brian J.; Jackson, Donald A.								Catch-per-unit-effort and size spectra of lake fish assemblages reflect underlying patterns in ecological conditions and anthropogenic activities across regional and local scales								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			535	546					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	de Kerckhove, Derrick Tupper; Shuter, Brian John; Milne, Scott								Acoustically derived fish size spectra within a lake and the statistical power to detect environmental change								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			565	574					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	Datta, Samik; Blanchard, Julia L.								The effects of seasonal processes on size spectrum dynamics								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			598	610					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	van der Lee, Adam S.; Koops, Marten A.								Are small fishes more sensitive to habitat loss? A generic size-based models								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	4			716	726					APR 2016	2016						Symposium on Size-Based Approaches at the 144th Meeting of the American-Fisheries-Society	AUG, 2014	Amer Fisheries Soc; Canadian Network Aquat Ecosystem Serv	Quebec, CANADA										
J	Kenison, Erin K.; Litt, Andrea R.; Pilliod, David S.; McMahon, Tom E.								Role of habitat complexity in predator-prey dynamics between an introduced fish and larval Long-toed Salamanders (Ambystoma macrodactylum)								CANADIAN JOURNAL OF ZOOLOGY				94	4			243	249					APR 2016	2016																			
J	Miranda Gadelha Cardoso, Francisca Leticia; Cecchetto, Fatima Regina; Correa, Juliana Silva; de Souza, Tiago Oliveira								Homicides in Rio de Janeiro, Brazil: an analysis of lethal violence								CIENCIA & SAUDE COLETIVA				21	4			1277	1288					APR 2016	2016																			
J	Moller, Eline L.; Nikolic, Milica; Majdandzic, Mirjana; Bogels, Susan M.								Associations between maternal and paternal parenting behaviors, anxiety and its precursors in early childhood: A meta-analysis								CLINICAL PSYCHOLOGY REVIEW				45				17	33					APR 2016	2016																			
J	Santiago, Jose M.; Garcia de Jalon, Diego; Alonso, Carlos; Solana, Joaquin; Ribalaygua, Jaime; Portoles, Javier; Monjo, Robert								Brown trout thermal niche and climate change: expected changes in the distribution of cold-water fish in central Spain								ECOHYDROLOGY				9	3			514	528					APR 2016	2016																			
J	Pokharel, Krishna Prasad; Ludwig, Tobias; Storch, Ilse								Predicting potential distribution of poorly known species with small database: the case of four-horned antelope Tetracerus quadricornis on the Indian subcontinent								ECOLOGY AND EVOLUTION				6	8			2297	2307					APR 2016	2016																			
J	Xu, Meng; Fang, Miao; Yang, Yexin; Dick, Jaimie T. A.; Song, Hongmei; Luo, Du; Mu, Xidong; Gu, Dangen; Luo, Jianren; Hu, Yinchang								Spatial variation in adult sex ratio across multiple scales in the invasive golden apple snail, Pomacea canaliculata								ECOLOGY AND EVOLUTION				6	8			2308	2317					APR 2016	2016																			
J	Linde-Medina, Marta; Boughner, Julia C.; Santana, Sharlene E.; Diogo, Rui								Are more diverse parts of the mammalian skull more labile?								ECOLOGY AND EVOLUTION				6	8			2318	2324					APR 2016	2016																			
J	Albornoz, Felipe E.; Lambers, Hans; Turner, Benjamin L.; Teste, Francois P.; Laliberte, Etienne								Shifts in symbiotic associations in plants capable of forming multiple root symbioses across a long-term soil chronosequence								ECOLOGY AND EVOLUTION				6	8			2368	2377					APR 2016	2016																			
J	Nguyen, Diem; Castagneyrol, Bastien; Bruelheide, Helge; Bussotti, Filippo; Guyot, Virginie; Jactel, Herve; Jaroszewicz, Bogdan; Valladares, Fernando; Stenlid, Jan; Boberg, Johanna								Fungal disease incidence along tree diversity gradients depends on latitude in European forests								ECOLOGY AND EVOLUTION				6	8			2426	2438					APR 2016	2016																			
J	Stephenson, Jessica F.; Kinsella, Cormac; Cable, Joanne; van Oosterhout, Cock								A further cost for the sicker sex? Evidence for male-biased parasite-induced vulnerability to predation								ECOLOGY AND EVOLUTION				6	8			2506	2515					APR 2016	2016																			
J	Kaldun, Bettina; Otti, Oliver								Condition-dependent ejaculate production affects male mating behavior in the common bedbug Cimex lectularius								ECOLOGY AND EVOLUTION				6	8			2548	2558					APR 2016	2016																			
