PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Urrestarazu, Jorge; Muranty, Helene; Denance, Caroline; Leforestier, Diane; Ravon, Elisa; Guyader, Arnaud; Guisnel, Remi; Feugey, Laurence; Aubourg, Sebastien; Celton, Jean-Marc; Daccord, Nicolas; Dondini, Luca; Gregori, Roberto; Lateur, Marc; Houben, Patrick; Ordidge, Matthew; Paprstein, Frantisek; Sedlak, Jiri; Nybom, Hilde; Garkava-Gustavsson, Larisa; Troggio, Michela; Bianco, Luca; Velasco, Riccardo; Poncet, Charles; Theron, Anthony; Moriya, Shigeki; Bink, Marco C. A. M.; Laurens, Francois; Tartarini, Stefano; Durel, Charles-Eric								Genome-Wide Association Mapping of Flowering and Ripening Periods in Apple								FRONTIERS IN PLANT SCIENCE				8						1923				NOV 10 2017	2017																			
J	De Villiers, F. Andre; Measey, John								Overland movement in African clawed frogs (Xenopus laevis): empirical dispersal data from within their native range								PEERJ				5						e4039				NOV 10 2017	2017																			
J	Mocumbi, Sibone; Hanson, Claudia; Hogberg, Ulf; Boene, Helena; von Dadelszen, Peter; Bergstrom, Anna; Munguambe, Khtia; Sevene, Esperanca		CLIP Working Grp						Obstetric fistulae in southern Mozambique: incidence, obstetric characteristics and treatment								REPRODUCTIVE HEALTH				14						147				NOV 10 2017	2017																			
J	Vinatier, F.; Chauvet, M.								A neutral model for the simulation of linear networks in territories								ECOLOGICAL MODELLING				363				8	16					NOV 10 2017	2017																			
J	Carus, Jana; Heuner, Maike; Paul, Maike; Schroeder, Boris								Which factors and processes drive the spatio-temporal dynamics of brackish marshes?-Insights from development and parameterisation of a mechanistic vegetation model								ECOLOGICAL MODELLING				363				122	136					NOV 10 2017	2017																			
J	Chakraborty, Biman; Bhowmick, Amiya Ranjan; Chattopadhyay, Joydev; Bhattacharya, Sabyasachi								Physiological responses of fish under environmental stress and extension of growth (curve) models								ECOLOGICAL MODELLING				363				172	186					NOV 10 2017	2017																			
J	Humphreys, John M.; Elsner, James B.; Jagger, Thomas H.; Pau, Stephanie								A Bayesian geostatistical approach to modeling global distributions of Lygodium microphyllum under projected climate warming								ECOLOGICAL MODELLING				363				192	206					NOV 10 2017	2017																			
J	Carles, Sophie; Charles, Marie-Aline; Heude, Barbara; Ahmed, Ismail; Botton, Jeremie		EDEN Mother-Child Study Grp						Joint Bayesian weight and height postnatal growth model to study the effects of maternal smoking during pregnancy								STATISTICS IN MEDICINE				36	25			3990	4006					NOV 10 2017	2017																			
J	Li, Haocheng; Zhang, Yukun; Carroll, Raymond J.; Keadle, Sarah Kozey; Sampson, Joshua N.; Matthews, Charles E.								A joint modeling and estimation method for multivariate longitudinal data with mixed types of responses to analyze physical activity data generated by accelerometers								STATISTICS IN MEDICINE				36	25			4028	4040					NOV 10 2017	2017																			
J	Spieker, Andrew J.; Huang, Ying								A method to address between-subject heterogeneity for identification of principal surrogate markers in repeated low-dose challenge HIV vaccine studies								STATISTICS IN MEDICINE				36	25			4071	4080					NOV 10 2017	2017																			
J	Frye, Stephan A.; Beyene, Getachew Tesfaye; Namouchi, Amine; Gomez-Munoz, Marta; Homberset, Havard; Kalayou, Shewit; Riaz, Tahira; Tonjum, Tone; Balasingham, Seetha V.								The helicase DinG responds to stress due to DNA double strand breaks								PLOS ONE				12	11					e0187900				NOV 9 2017	2017																			
J	Sharma, Vishakha; Chow, Hoi Yan; Siegel, Donald; Wurmbach, Elise								Qualitative and quantitative assessment of Illumina's forensic STR and SNP kits on MiSeq FGx (TM)								PLOS ONE				12	11					e0187932				NOV 9 2017	2017																			
J	Spence, Emma Suzuki; Beck, Jeffrey L.; Gregory, Andrew J.								Probability of lek collapse is lower inside sage-grouse Core Areas: Effectiveness of conservation policy for a landscape species								PLOS ONE				12	11					e0185885				NOV 9 2017	2017																			
J	Srinivasula, Sharat; Gabriel, Erin; Kim, Insook; DeGrange, Paula; St Claire, Alexis; Mallow, Candace; Donahue, Robert E.; Paik, Chang; Lane, H. C.; Di Mascio, Michele								CD4+levels control the odds of induction of humoral immune responses to tracer doses of therapeutic antibodies								PLOS ONE				12	11					e0187912				NOV 9 2017	2017																			
J	Laforge, Michel P.; Michel, Nicole L.; Brook, Ryan K.								Spatio-temporal trends in crop damage inform recent climate-mediated expansion of a large boreal herbivore into an agro-ecosystem								SCIENTIFIC REPORTS				7						15203				NOV 9 2017	2017																			
J	She, Weiwei; Bai, Yuxuan; Zhang, Yuqing; Qin, Shugao; Liu, Zhen; Wu, Bin								Plasticity in Meristem Allocation as an Adaptive Strategy of a Desert Shrub under Contrasting Environments								FRONTIERS IN PLANT SCIENCE				8						1933				NOV 9 2017	2017																			
J	Basaldella, Marco; Furrer, Lenz; Tasso, Carlo; Rinaldi, Fabio								Entity recognition in the biomedical domain using a hybrid approach								JOURNAL OF BIOMEDICAL SEMANTICS				8						51				NOV 9 2017	2017																			
J	Jing, Linyuan; Nevius, Christopher D.; Friday, Cassi M.; Suever, Jonathan D.; Pulenthiran, Arichanah; Mejia-Spiegeler, Abba; Kirchner, H. Lester; Cochran, William J.; Wehner, Gregory J.; Chishti, Aftab S.; Haggerty, Christopher M.; Fornwalt, Brandon K.								Ambulatory systolic blood pressure and obesity are independently associated with left ventricular hypertrophic remodeling in children								JOURNAL OF CARDIOVASCULAR MAGNETIC RESONANCE				19						86				NOV 9 2017	2017																			
J	Elis, Sebastien; Oseikria, Mouhamad; Carvalho, Anais Vitorino; Bertevello, Priscila Silvana; Corbin, Emilie; Teixeira-Gomes, Ana-Paula; Lecardonnel, Jerome; Archilla, Catherine; Duranthon, Veronique; Labas, Valerie; Uzbekova, Svetlana								Docosahexaenoic acid mechanisms of action on the bovine oocyte-cumulus complex								JOURNAL OF OVARIAN RESEARCH				10						74				NOV 9 2017	2017																			
J	Fleischer, Thomas; Tekpli, Xavier; Mathelier, Anthony; Wang, Shixiong; Nebdal, Daniel; Dhakal, Hari P.; Sahlberg, Kristine Kleivi; Schlichting, Ellen; Borresen-Dale, Anne-Lise; Borgen, Elin; Naume, Bjorn; Eskeland, Ragnhild; Frigessi, Arnoldo; Tost, Jorg; Hurtado, Antoni; Kristensen, Vessela N.		Oslo Breast Canc Res Consortium OS						DNA methylation at enhancers identifies distinct breast cancer lineages								NATURE COMMUNICATIONS				8						1379				NOV 9 2017	2017																			
J	Takeuchi-Storm, Nao; Denwood, Matthew; Hansen, Tina Vicky Alstrup; Halasa, Tariq; Rattenborg, Erik; Boes, Jaap; Enemark, Heidi Larsen; Thamsborg, Stig Milan								Farm-level risk factors for Fasciola hepatica infection in Danish dairy cattle as evaluated by two diagnostic methods								PARASITES & VECTORS				10						555				NOV 9 2017	2017																			
J	Tosi, S.; Nieh, J. C.								A common neonicotinoid pesticide, thiamethoxam, alters honey bee activity, motor functions, and movement to light								SCIENTIFIC REPORTS				7						15132				NOV 9 2017	2017																			
J	Keilwagen, Jens; Lehnert, Heike; Berner, Thomas; Budahn, Holger; Nothnagel, Thomas; Ulrich, Detlef; Dunemann, Frank								The Terpene Synthase Gene Family of Carrot (Daucus carota L.): Identification of QTLs and Candidate Genes Associated with Terpenoid Volatile Compounds								FRONTIERS IN PLANT SCIENCE				8						1930				NOV 9 2017	2017																			
J	Sarropoulou, Elena; Sundaram, Arvind Y. M.; Kaitetzidou, Elisavet; Kotoulas, Georgios; Gilfillan, Gregor D.; Papandroulakis, Nikos; Mylonas, Constantinos C.; Magoulas, Antonios								Full genome survey and dynamics of gene expression in the greater amberjack Seriola dumerili								GIGASCIENCE				6	12									NOV 8 2017	2017																			
J	Verma, Sujeet; Zurn, Jason D.; Salinas, Natalia; Mathey, Megan M.; Denoyes, Beatrice; Hancock, James F.; Finn, Chad E.; Bassil, Nahla V.; Whitaker, Vance M.								Clarifying sub-genomic positions of QTLs for flowering habit and fruit quality in U.S. strawberry (Fragaria x ananassa) breeding populations using pedigree-based QTL analysis								HORTICULTURE RESEARCH				4						17062				NOV 8 2017	2017																			
J	Brichet, Nicolas; Fournier, Christian; Turc, Olivier; Strauss, Olivier; Artzet, Simon; Pradal, Christophe; Welcker, Claude; Tardieu, Francois; Cabrera-Bosquet, Llorenc								A robot-assisted imaging pipeline for tracking the growths of maize ear and silks in a high-throughput phenotyping platform								PLANT METHODS				13						96				NOV 8 2017	2017																			
J	He, Joe Q.; Harrison, Richard J.; Li, Bo								A novel 3D imaging system for strawberry phenotyping								PLANT METHODS				13						93				NOV 8 2017	2017																			
J	Rzanny, Michael; Seeland, Marco; Waeldchen, Jana; Maeder, Patrick								Acquiring and preprocessing leaf images for automated plant identification: understanding the tradeoff between effort and information gain								PLANT METHODS				13						97				NOV 8 2017	2017																			
J	Baty, Florent; Ritz, Christian; Jensen, Signe Marie; Kern, Lukas; Tamm, Michael; Brutsche, Martin Hugo								Multimodel inference applied to oxygen recovery kinetics after 6-min walk tests in patients with chronic obstructive pulmonary disease								PLOS ONE				12	11					e0187548				NOV 8 2017	2017																			
J	Draper, John P.; Waits, Lisette P.; Adams, Jennifer R.; Seals, Christopher L.; Steury, Todd D.								Genetic health and population monitoring of two small black bear (Ursus americanus) populations in Alabama, with a regional perspective of genetic diversity and exchange								PLOS ONE				12	11					e0186701				NOV 8 2017	2017																			
J	Hayward, Nicholas; McGovern, Andrew; de Lusignan, Simon; Cole, Nicholas; Hinton, William; Jones, Simon								U-shaped relationship between serum phosphate and cardiovascular risk: A retrospective cohort study								PLOS ONE				12	11					e0184774				NOV 8 2017	2017																			
J	Sera, Francesco; Griffiths, Lucy J.; Dezateux, Carol; Geraci, Marco; Cortina-Borja, Mario								Using functional data analysis to understand daily activity levels and patterns in primary school-aged children: Cross-sectional analysis of a UK-wide study								PLOS ONE				12	11					e0187677				NOV 8 2017	2017																			
J	Fehlmann, Gaelle; O'Riain, M. Justin; Kerr-Smith, Catherine; Hailes, Stephen; Luckman, Adrian; Shepard, Emily L. C.; King, Andrew J.								Extreme behavioural shifts by baboons exploiting risky, resource-rich, human-modified environments								SCIENTIFIC REPORTS				7						15057				NOV 8 2017	2017																			
J	Franke, Andrea; Roth, Olivia; De Schryver, Peter; Bayer, Till; Garcia-Gonzalez, Linsey; Kunzel, Sven; Bossier, Peter; Miest, Joanna J.; Clemmesen, Catriona								Poly-beta-hydroxybutyrate administration during early life: effects on performance, immunity and microbial community of European sea bass yolk-sac larvae								SCIENTIFIC REPORTS				7						15022				NOV 8 2017	2017																			
J	Karsanji, Divya J.; Pannu, Neesh; Manns, Braden J.; Hemmelgarn, Brenda R.; Tan, Zhi; Jindal, Kailash; Scott-Douglas, Nairne; James, Matthew T.								Disparity between Nephrologists' Opinions and Contemporary Practices for Community Follow-Up after AKI Hospitalization								CLINICAL JOURNAL OF THE AMERICAN SOCIETY OF NEPHROLOGY				12	11			1753	1761					NOV 7 2017	2017																			
J	Cozzarelli, Isabelle M.; Akob, Denise M.; Baedecker, Mary Jo; Spencer, Tracey; Jaeschke, Jeanne; Dunlap, Darren S.; Mumford, Adam C.; Poret-Peterson, Amisha T.; Chambers, Douglas B.								Degradation of Crude 4-MCHM (4-Methylcyclohexanemethanol) in Sediments from Elk River, West Virginia								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	21			12139	12145					NOV 7 2017	2017																			
J	Roesch, Andrea; Gottard, Michele; Vignet, Caroline; Cedergreen, Nina; Hollender, Juliane								Mechanistic Understanding of the Synergistic Potential of Azole Fungicides in the Aquatic Invertebrate Gammarus pulex								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	21			12784	12795					NOV 7 2017	2017																			
J	Liu, Yuewei; Zhou, Yun; Ma, Jixuan; Bao, Wei; Li, Jingjing; Zhou, Ting; Cui, Xiuqing; Peng, Zhe; Zhang, Hai; Feng, Min; Yuan, Yuan; Chen, Yuanqi; Huang, Xiji; Li, Yonggang; Duan, Yonggang; Shi, Tingming; Jin, Lei; Wu, Li								Inverse Association between Ambient Sulfur Dioxide Exposure and Semen Quality in Wuhan, China								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	21			12806	12814					NOV 7 2017	2017																			
J	Thayer, Winter Maxwell; Clermont, Adrienne; Walker, Neff								Effects of deworming on child and maternal health: a literature review and meta-analysis								BMC PUBLIC HEALTH				17						830				NOV 7 2017	2017																			
J	Pink, Katharina E.; Schaman, Anna; Fieder, Martin								Sex Differences in Intergenerational Income Transmission and Educational Attainment: Testing the Trivers-Willard Hypothesis								FRONTIERS IN PSYCHOLOGY				8						1879				NOV 7 2017	2017																			
J	Suarez-Coalla, Paz; Martinez-Garcia, Cristina; Cuetos, Fernando								Morpheme-Based Reading and Writing in Spanish Children with Dyslexia								FRONTIERS IN PSYCHOLOGY				8						1952				NOV 7 2017	2017																			
J	Luschi, Paolo; Mencacci, Resi; Cerritelli, Giulia; Papetti, Luana; Hochscheid, Sandra								Large-scale movements in the oceanic environment identify important foraging areas for loggerheads in central Mediterranean Sea								MARINE BIOLOGY				165	1					4				NOV 7 2017	2017																			
J	Darragh, Kathy; Vanjari, Sohini; Mann, Florian; Gonzalez-Rojas, Maria F.; Morrison, Colin R.; Salazar, Camilo; Pardo-Diaz, Carolina; Merrill, Richard M.; Owen McMillan, W.; Schulz, Stefan; Jiggins, Chris D.								Male sex pheromone components in Heliconius butterflies released by the androconia affect female choice								PEERJ				5						e3953				NOV 7 2017	2017																			
J	Jabs, Verena; Edlund, Karolina; Koenig, Helena; Grinberg, Marianna; Madjar, Katrin; Rahnenfuehrer, Joerg; Ekman, Simon; Bergkvist, Michael; Holmberg, Lars; Ickstadt, Katja; Botling, Johan; Hengstler, Jan G.; Micke, Patrick								Integrative analysis of genome-wide gene copy number changes and gene expression in non-small cell lung cancer								PLOS ONE				12	11					e0187246				NOV 7 2017	2017																			
J	Zhang, Shengwei; Zhang, Rui; Liu, Tingxi; Song, Xin; Adams, Mark A.								Empirical and model-based estimates of spatial and temporal variations in net primary productivity in semi-arid grasslands of Northern China								PLOS ONE				12	11					e0187678				NOV 7 2017	2017																			
J	Pichler, Peter-Paul; Zwickel, Timm; Chavez, Abel; Kretschmer, Tino; Seddon, Jessica; Weisz, Helga								Reducing Urban Greenhouse Gas Footprints								SCIENTIFIC REPORTS				7						14659				NOV 7 2017	2017																			
J	Speranza, Emily; Altamura, Louis A.; Kulcsar, Kirsten; Bixler, Sandra L.; Rossi, Cynthia A.; Schoepp, Randal J.; Nagle, Elyse; Aguilar, William; Douglas, Christina E.; Delp, Korey L.; Minogue, Timothy D.; Palacios, Gustavo; Goff, Arthur J.; Connor, John H.								Comparison of Transcriptomic Platforms for Analysis of Whole Blood from Ebola-Infected Cynomolgus Macaques								SCIENTIFIC REPORTS				7						14756				NOV 7 2017	2017																			
J	Barmeier, Gero; Schmidhalter, Urs								High-Throughput Field Phenotyping of Leaves, Leaf Sheaths, Culms and Ears of Spring Barley Cultivars at Anthesis and Dough Ripeness								FRONTIERS IN PLANT SCIENCE				8						1920				NOV 7 2017	2017																			
J	Lauter, Adrienne N. Moran; Muszynski, Michael G.; Huffman, Ryan D.; Scott, M. Paul								A Pectin Metethylesterase ZmPme3 Is Expressed in Gametophyte factor1-s (Ga1-s) Silks and Maps to that Locusin Maize (Zea mays L.)								FRONTIERS IN PLANT SCIENCE				8						1926				NOV 7 2017	2017																			
J	Rodriguez, Manuel; Manuel Pascasio, Juan; Fraga, Enrique; Fuentes, Javier; Prieto, Martin; Sanchez-Antolin, Gloria; Luis Calleja, Jose; Molina, Esther; Luisa Garcia-Buey, Maria; Angeles Blanco, Maria; Salmeron, Javier; Lucia Bonet, Maria; Antonio Pons, Jose; Manuel Gonzalez, Jose; Angel Casado, Miguel; Jorquera, Francisco		TENOSIMP-B Res Grp						Tenofovir vs lamivudine plus adefovir in chronic hepatitis B: TENOSIMP-B study								WORLD JOURNAL OF GASTROENTEROLOGY				23	41			7459	7469					NOV 7 2017	2017																			
