PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hackney, Stephen								Colour measurement of acid-detector strips for the quantification of volatile organic acids in storage conditions								STUDIES IN CONSERVATION				61				S55	S69		10.1080/00393630.2016.1140935			JUL 2016	2016										2							WOS:000382827600010		
J	Martin Lerones, Pedro; Olmedo Velez, David; Gayubo Rojo, Fernando; Gomez-Garcia-Bermejo, Jaime; Zalama Casanova, Eduardo								Moisture detection in heritage buildings by 3D laser scanning								STUDIES IN CONSERVATION				61				S46	S54		10.1179/2047058415Y.0000000017			JUL 2016	2016										3							WOS:000382827600009		
J	Curry, Andrew								RITES OF THE SCYTHIANS								ARCHAEOLOGY				69	4			26	32					JUL-AUG 2016	2016										0							WOS:000377644300021		
J	Zorich, Zach								Timelines								ARCHAEOLOGY				69	4			33	35					JUL-AUG 2016	2016										0							WOS:000377644300022		
J	Woods, Allan								Franklin's Last Voyage								ARCHAEOLOGY				69	4			36	41					JUL-AUG 2016	2016										0							WOS:000377644300023		
J	Weiss, Daniel								Children of Giza								ARCHAEOLOGY				69	4			42	43					JUL-AUG 2016	2016										0							WOS:000377644300024		
J	Ravilious, Kate								THE BARD AT HOME								ARCHAEOLOGY				69	4			44	47					JUL-AUG 2016	2016										0							WOS:000377644300025		
J	Hilgers, Lauren								Vietnam's First City								ARCHAEOLOGY				69	4			48	53					JUL-AUG 2016	2016										0							WOS:000377644300026		
J	Rahim, Abdel N.								RESTORATION OF AN ARCHAEOLOGICAL CERAMIC JAR FROM MAMLUK PERIOD (1250-1517A.C.), AL-FUSTAT, EGYPT: AN ANALYTICAL STUDY								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			1	11					JUN 2016	2016										1							WOS:000391864800001		
J	Saleh, M.								RESTORATION STRATEGY FOR DISMANTLE AND RECONSTRUCT STONE WALL RUIN AT DEDAN SITE, KING SAUD UNIVERSITY EXCAVATIONS, AL-'ULA, SAUDI ARABIA: A CASE STUDY								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			13	22					JUN 2016	2016										0							WOS:000391864800002		
J	Salem, R.; Owais, A.; Salama, R.								THE CONSERVATION OF AN EGYPTIAN POLYCHROME WOOD COFFIN FROM LATE PERIOD								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			23	37					JUN 2016	2016										0							WOS:000391864800003		
J	El-Gohary, M.; Marouf, M.; Metwally, M.								MONITORING AIR POLLUTANTS AND DUST IN LUXOR MUSEUM OF THE ANCIENT ART								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			39	48					JUN 2016	2016										0							WOS:000391864800004		
J	Safina, A.								TWO UNPUBLISHED WOODEN LIDS NOS. 1410 AND 1411 IN EL-ASHMUNEIN MAGAZINE								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			49	57					JUN 2016	2016										0							WOS:000391864800005		
J	Arafa, E.								THE LEGITIMACY OF SHAJAR AL-DURR REIGN AS REPRESENTED IN LIGHT OF A RARE DINAR								EGYPTIAN JOURNAL OF ARCHAEOLOGICAL AND RESTORATION STUDIES				6	1			65	70					JUN 2016	2016										0							WOS:000391864800007		
J	Finlay, Nyree								Collection								WORLD ARCHAEOLOGY				48	2			179	180		10.1080/00438243.2016.1217677			JUN 2016	2016										0							WOS:000387769100001		
J	Torrence, Robin; Clarke, Anne								Excavating ethnographic collections: negotiations and cross-cultural exchange in Papua New Guinea								WORLD ARCHAEOLOGY				48	2			181	195		10.1080/00438243.2016.1146161			JUN 2016	2016										3							WOS:000387769100002		
J	Flexner, James L.								Ethnology collections as supplements and records: what museums contribute to historical archaeology of the New Hebrides (Vanuatu)								WORLD ARCHAEOLOGY				48	2			196	209		10.1080/00438243.2016.1195769			JUN 2016	2016										4							WOS:000387769100003		
J	Fowler, Madeline; Roberts, Amy; Rigney, Lester-Irabinna								The "very stillness of things': object biographies of sailcloth and fishing net from the Point Pearce Aboriginal Mission (Burgiyana) colonial archive, South Australia								WORLD ARCHAEOLOGY				48	2			210	225		10.1080/00438243.2016.1195770			JUN 2016	2016										3							WOS:000387769100004		
J	Colburn, Henry P.								Roman collecting and the biographies of Egyptian Late Period statues								WORLD ARCHAEOLOGY				48	2			226	238		10.1080/00438243.2016.1225514			JUN 2016	2016										1							WOS:000387769100005		
J	Joy, Jody								Hoards as collections: re-examining the Snettisham Iron Age hoards from the perspective of collecting practice								WORLD ARCHAEOLOGY				48	2			239	253		10.1080/00438243.2016.1152197			JUN 2016	2016										7							WOS:000387769100006		
J	Carr, Gilly								"Illicit antiquities'? The collection of Nazi militaria in the Channel Islands								WORLD ARCHAEOLOGY				48	2			254	266		10.1080/00438243.2016.1152196			JUN 2016	2016										2							WOS:000387769100007		
J	Herva, Vesa-Pekka; Koskinen-Koivisto, Eerika; Seitsonen, Oula; Thomas, Suzie								"I have better stuff at home': treasure hunting and private collecting of World War II artefacts in Finnish Lapland								WORLD ARCHAEOLOGY				48	2			267	281		10.1080/00438243.2016.1184586			JUN 2016	2016										6							WOS:000387769100008		
